measurement_timestamp,measurment_value
2026-07-07T13:22:49.227000+02:00,1100
2026-07-07T13:22:49.277000+02:00,1300
2026-07-07T13:22:49.327000+02:00,1070
2026-07-07T13:22:49.377000+02:00,1420
2026-07-07T13:22:49.427000+02:00,1340
2026-07-07T13:22:49.477000+02:00,1170
2026-07-07T13:22:49.527000+02:00,1300
2026-07-07T13:22:49.577000+02:00,1210
2026-07-07T13:22:49.628000+02:00,1240
2026-07-07T13:22:49.678000+02:00,990
2026-07-07T13:22:49.728000+02:00,1010
2026-07-07T13:22:49.778000+02:00,1110
2026-07-07T13:22:49.828000+02:00,1090
2026-07-07T13:22:49.878000+02:00,1130
2026-07-07T13:22:49.928000+02:00,1000
2026-07-07T13:22:49.978000+02:00,980
2026-07-07T13:22:50.028000+02:00,980
2026-07-07T13:22:50.078000+02:00,970
2026-07-07T13:22:50.129000+02:00,840
2026-07-07T13:22:50.179000+02:00,1180
2026-07-07T13:22:50.229000+02:00,860
2026-07-07T13:22:50.279000+02:00,980
2026-07-07T13:22:50.329000+02:00,920
2026-07-07T13:22:50.379000+02:00,900
2026-07-07T13:22:50.429000+02:00,900
2026-07-07T13:22:50.479000+02:00,950
2026-07-07T13:22:50.529000+02:00,1030
2026-07-07T13:22:50.579000+02:00,1020
2026-07-07T13:22:50.630000+02:00,1480
2026-07-07T13:22:50.680000+02:00,1180
2026-07-07T13:22:50.730000+02:00,1160
2026-07-07T13:22:50.780000+02:00,890
2026-07-07T13:22:50.830000+02:00,950
2026-07-07T13:22:50.880000+02:00,930
2026-07-07T13:22:50.930000+02:00,960
2026-07-07T13:22:50.980000+02:00,1100
2026-07-07T13:22:51.034000+02:00,1230
2026-07-07T13:22:51.080000+02:00,1090
2026-07-07T13:22:51.134000+02:00,1000
2026-07-07T13:22:51.181000+02:00,1020
2026-07-07T13:22:51.234000+02:00,870
2026-07-07T13:22:51.281000+02:00,950
2026-07-07T13:22:51.334000+02:00,950
2026-07-07T13:22:51.381000+02:00,990
2026-07-07T13:22:51.434000+02:00,1060
2026-07-07T13:22:51.481000+02:00,1000
2026-07-07T13:22:51.534000+02:00,1030
2026-07-07T13:22:51.581000+02:00,1020
2026-07-07T13:22:51.634000+02:00,1290
2026-07-07T13:22:51.682000+02:00,1390
2026-07-07T13:22:51.734000+02:00,1130
2026-07-07T13:22:51.782000+02:00,1130
2026-07-07T13:22:51.834000+02:00,1460
2026-07-07T13:22:51.882000+02:00,1370
2026-07-07T13:22:51.934000+02:00,1190
2026-07-07T13:22:51.982000+02:00,1050
2026-07-07T13:22:52.034000+02:00,1040
2026-07-07T13:22:52.082000+02:00,1020
2026-07-07T13:22:52.134000+02:00,1130
2026-07-07T13:22:52.183000+02:00,980
2026-07-07T13:22:52.234000+02:00,1070
2026-07-07T13:22:52.283000+02:00,1070
2026-07-07T13:22:52.334000+02:00,1150
2026-07-07T13:22:52.383000+02:00,1070
2026-07-07T13:22:52.434000+02:00,1060
2026-07-07T13:22:52.483000+02:00,900
2026-07-07T13:22:52.534000+02:00,1180
2026-07-07T13:22:52.583000+02:00,1030
2026-07-07T13:22:52.634000+02:00,1020
2026-07-07T13:22:52.684000+02:00,1600
2026-07-07T13:22:52.734000+02:00,2190
2026-07-07T13:22:52.784000+02:00,2260
2026-07-07T13:22:52.834000+02:00,3950
2026-07-07T13:22:52.884000+02:00,4580
2026-07-07T13:22:52.934000+02:00,4670
2026-07-07T13:22:52.984000+02:00,3290
2026-07-07T13:22:53.034000+02:00,2520
2026-07-07T13:22:53.084000+02:00,2610
2026-07-07T13:22:53.135000+02:00,2480
2026-07-07T13:22:53.185000+02:00,3260
2026-07-07T13:22:53.235000+02:00,3200
2026-07-07T13:22:53.285000+02:00,3190
2026-07-07T13:22:53.335000+02:00,2990
2026-07-07T13:22:53.385000+02:00,3190
2026-07-07T13:22:53.435000+02:00,1900
2026-07-07T13:22:53.485000+02:00,1830
2026-07-07T13:22:53.535000+02:00,1300
2026-07-07T13:22:53.586000+02:00,1300
2026-07-07T13:22:53.635000+02:00,1280
2026-07-07T13:22:53.686000+02:00,1200
2026-07-07T13:22:53.736000+02:00,1320
2026-07-07T13:22:53.786000+02:00,1120
2026-07-07T13:22:53.836000+02:00,1130
2026-07-07T13:22:53.886000+02:00,1080
2026-07-07T13:22:53.936000+02:00,1110
2026-07-07T13:22:53.986000+02:00,1210
2026-07-07T13:22:54.037000+02:00,1080
2026-07-07T13:22:54.087000+02:00,1210
2026-07-07T13:22:54.137000+02:00,1260
2026-07-07T13:22:54.187000+02:00,1400
2026-07-07T13:22:54.237000+02:00,1010
2026-07-07T13:22:54.287000+02:00,1060
2026-07-07T13:22:54.337000+02:00,1000
2026-07-07T13:22:54.387000+02:00,1000
2026-07-07T13:22:54.437000+02:00,1000
2026-07-07T13:22:54.487000+02:00,1120
2026-07-07T13:22:54.537000+02:00,1110
2026-07-07T13:22:54.588000+02:00,1050
2026-07-07T13:22:54.638000+02:00,1270
2026-07-07T13:22:54.688000+02:00,1140
2026-07-07T13:22:54.738000+02:00,1170
2026-07-07T13:22:54.788000+02:00,1180
2026-07-07T13:22:54.838000+02:00,1110
2026-07-07T13:22:54.888000+02:00,1060
2026-07-07T13:22:54.938000+02:00,1010
2026-07-07T13:22:54.988000+02:00,1160
2026-07-07T13:22:55.038000+02:00,1140
2026-07-07T13:22:55.088000+02:00,980
2026-07-07T13:22:55.139000+02:00,950
2026-07-07T13:22:55.189000+02:00,1040
2026-07-07T13:22:55.239000+02:00,860
2026-07-07T13:22:55.289000+02:00,1000
2026-07-07T13:22:55.339000+02:00,940
2026-07-07T13:22:55.389000+02:00,910
2026-07-07T13:22:55.439000+02:00,890
2026-07-07T13:22:55.489000+02:00,990
2026-07-07T13:22:55.539000+02:00,1090
2026-07-07T13:22:55.593000+02:00,970
2026-07-07T13:22:55.640000+02:00,1460
2026-07-07T13:22:55.693000+02:00,1100
2026-07-07T13:22:55.740000+02:00,1180
2026-07-07T13:22:55.793000+02:00,1080
2026-07-07T13:22:55.840000+02:00,970
2026-07-07T13:22:55.892000+02:00,880
2026-07-07T13:22:55.940000+02:00,940
2026-07-07T13:22:55.992000+02:00,920
2026-07-07T13:22:56.040000+02:00,1070
2026-07-07T13:22:56.093000+02:00,1000
2026-07-07T13:22:56.141000+02:00,930
2026-07-07T13:22:56.192000+02:00,850
2026-07-07T13:22:56.241000+02:00,1030
2026-07-07T13:22:56.292000+02:00,920
2026-07-07T13:22:56.341000+02:00,970
2026-07-07T13:22:56.393000+02:00,1130
2026-07-07T13:22:56.441000+02:00,950
2026-07-07T13:22:56.492000+02:00,890
2026-07-07T13:22:56.541000+02:00,1000
2026-07-07T13:22:56.592000+02:00,920
2026-07-07T13:22:56.642000+02:00,1000
2026-07-07T13:22:56.692000+02:00,860
2026-07-07T13:22:56.742000+02:00,980
2026-07-07T13:22:56.793000+02:00,1370
2026-07-07T13:22:56.842000+02:00,1760
2026-07-07T13:22:56.893000+02:00,1180
2026-07-07T13:22:56.942000+02:00,1230
2026-07-07T13:22:56.993000+02:00,1050
2026-07-07T13:22:57.043000+02:00,1160
2026-07-07T13:22:57.093000+02:00,990
2026-07-07T13:22:57.143000+02:00,1050
2026-07-07T13:22:57.193000+02:00,1040
2026-07-07T13:22:57.243000+02:00,1130
2026-07-07T13:22:57.293000+02:00,1170
2026-07-07T13:22:57.343000+02:00,1140
2026-07-07T13:22:57.393000+02:00,1100
2026-07-07T13:22:57.443000+02:00,1580
2026-07-07T13:22:57.493000+02:00,1170
2026-07-07T13:22:57.543000+02:00,1030
2026-07-07T13:22:57.594000+02:00,1350
2026-07-07T13:22:57.644000+02:00,1620
2026-07-07T13:22:57.694000+02:00,1000
2026-07-07T13:22:57.744000+02:00,1040
2026-07-07T13:22:57.794000+02:00,1080
2026-07-07T13:22:57.844000+02:00,1040
2026-07-07T13:22:57.894000+02:00,2250
2026-07-07T13:22:57.944000+02:00,2600
2026-07-07T13:22:57.994000+02:00,4390
2026-07-07T13:22:58.044000+02:00,3490
2026-07-07T13:22:58.095000+02:00,3800
2026-07-07T13:22:58.145000+02:00,4410
2026-07-07T13:22:58.195000+02:00,3730
2026-07-07T13:22:58.245000+02:00,2300
2026-07-07T13:22:58.295000+02:00,2400
2026-07-07T13:22:58.345000+02:00,2220
2026-07-07T13:22:58.395000+02:00,2770
2026-07-07T13:22:58.445000+02:00,3110
2026-07-07T13:22:58.495000+02:00,3470
2026-07-07T13:22:58.545000+02:00,3660
2026-07-07T13:22:58.595000+02:00,2009
2026-07-07T13:22:58.645000+02:00,2070
2026-07-07T13:22:58.696000+02:00,1840
2026-07-07T13:22:58.746000+02:00,1780
2026-07-07T13:22:58.796000+02:00,1310
2026-07-07T13:22:58.846000+02:00,1330
2026-07-07T13:22:58.896000+02:00,1070
2026-07-07T13:22:58.946000+02:00,1180
2026-07-07T13:22:58.996000+02:00,1110
2026-07-07T13:22:59.046000+02:00,1160
2026-07-07T13:22:59.096000+02:00,1190
2026-07-07T13:22:59.147000+02:00,1060
2026-07-07T13:22:59.197000+02:00,1110
2026-07-07T13:22:59.247000+02:00,1040
2026-07-07T13:22:59.297000+02:00,1050
2026-07-07T13:22:59.347000+02:00,1050
2026-07-07T13:22:59.397000+02:00,1090
2026-07-07T13:22:59.447000+02:00,920
2026-07-07T13:22:59.497000+02:00,1050
2026-07-07T13:22:59.547000+02:00,1110
2026-07-07T13:22:59.598000+02:00,1100
2026-07-07T13:22:59.648000+02:00,1140
2026-07-07T13:22:59.698000+02:00,1200
2026-07-07T13:22:59.748000+02:00,1210
2026-07-07T13:22:59.798000+02:00,1130
2026-07-07T13:22:59.848000+02:00,1120
2026-07-07T13:22:59.898000+02:00,1060
2026-07-07T13:22:59.952000+02:00,1110
2026-07-07T13:22:59.998000+02:00,1050
2026-07-07T13:23:00.052000+02:00,1310
2026-07-07T13:23:00.099000+02:00,1170
2026-07-07T13:23:00.152000+02:00,1100
2026-07-07T13:23:00.199000+02:00,1090
2026-07-07T13:23:00.252000+02:00,1050
2026-07-07T13:23:00.299000+02:00,1030
2026-07-07T13:23:00.352000+02:00,1230
2026-07-07T13:23:00.399000+02:00,1220
2026-07-07T13:23:00.452000+02:00,1160
2026-07-07T13:23:00.499000+02:00,1010
2026-07-07T13:23:00.551000+02:00,970
2026-07-07T13:23:00.599000+02:00,1020
2026-07-07T13:23:00.652000+02:00,1240
2026-07-07T13:23:00.699000+02:00,1180
2026-07-07T13:23:00.752000+02:00,1180
2026-07-07T13:23:00.800000+02:00,1420
2026-07-07T13:23:00.852000+02:00,1220
2026-07-07T13:23:00.900000+02:00,1100
2026-07-07T13:23:00.952000+02:00,1160
2026-07-07T13:23:01+02:00,1080
2026-07-07T13:23:01.052000+02:00,1040
2026-07-07T13:23:01.100000+02:00,1040
2026-07-07T13:23:01.152000+02:00,1060
2026-07-07T13:23:01.201000+02:00,940
2026-07-07T13:23:01.252000+02:00,1060
2026-07-07T13:23:01.301000+02:00,1200
2026-07-07T13:23:01.352000+02:00,1020
2026-07-07T13:23:01.401000+02:00,1100
2026-07-07T13:23:01.452000+02:00,1020
2026-07-07T13:23:01.501000+02:00,1020
2026-07-07T13:23:01.552000+02:00,1740
2026-07-07T13:23:01.601000+02:00,990
2026-07-07T13:23:01.652000+02:00,1270
2026-07-07T13:23:01.702000+02:00,1430
2026-07-07T13:23:01.752000+02:00,1130
2026-07-07T13:23:01.802000+02:00,950
2026-07-07T13:23:01.852000+02:00,1090
2026-07-07T13:23:01.902000+02:00,900
2026-07-07T13:23:01.952000+02:00,1140
2026-07-07T13:23:02.002000+02:00,1600
2026-07-07T13:23:02.052000+02:00,1230
2026-07-07T13:23:02.102000+02:00,1040
2026-07-07T13:23:02.153000+02:00,1090
2026-07-07T13:23:02.203000+02:00,990
2026-07-07T13:23:02.253000+02:00,1030
2026-07-07T13:23:02.303000+02:00,1050
2026-07-07T13:23:02.353000+02:00,960
2026-07-07T13:23:02.403000+02:00,1040
2026-07-07T13:23:02.453000+02:00,1120
2026-07-07T13:23:02.503000+02:00,1050
2026-07-07T13:23:02.553000+02:00,1070
2026-07-07T13:23:02.604000+02:00,1020
2026-07-07T13:23:02.654000+02:00,1090
2026-07-07T13:23:02.704000+02:00,950
2026-07-07T13:23:02.754000+02:00,980
2026-07-07T13:23:02.804000+02:00,1480
2026-07-07T13:23:02.854000+02:00,1250
2026-07-07T13:23:02.904000+02:00,1150
2026-07-07T13:23:02.954000+02:00,1080
2026-07-07T13:23:03.004000+02:00,1560
2026-07-07T13:23:03.054000+02:00,1980
2026-07-07T13:23:03.105000+02:00,2360
2026-07-07T13:23:03.155000+02:00,4330
2026-07-07T13:23:03.205000+02:00,3990
2026-07-07T13:23:03.255000+02:00,4360
2026-07-07T13:23:03.305000+02:00,2880
2026-07-07T13:23:03.355000+02:00,2400
2026-07-07T13:23:03.405000+02:00,2710
2026-07-07T13:23:03.455000+02:00,2470
2026-07-07T13:23:03.506000+02:00,2630
2026-07-07T13:23:03.555000+02:00,3440
2026-07-07T13:23:03.605000+02:00,3230
2026-07-07T13:23:03.656000+02:00,3140
2026-07-07T13:23:03.706000+02:00,3420
2026-07-07T13:23:03.756000+02:00,2090
2026-07-07T13:23:03.808000+02:00,1970
2026-07-07T13:23:03.856000+02:00,1300
2026-07-07T13:23:03.909000+02:00,1280
2026-07-07T13:23:03.957000+02:00,1180
2026-07-07T13:23:04.007000+02:00,1430
2026-07-07T13:23:04.057000+02:00,1090
2026-07-07T13:23:04.107000+02:00,1150
2026-07-07T13:23:04.157000+02:00,1100
2026-07-07T13:23:04.207000+02:00,1100
2026-07-07T13:23:04.257000+02:00,1060
2026-07-07T13:23:04.311000+02:00,1080
2026-07-07T13:23:04.358000+02:00,1030
2026-07-07T13:23:04.411000+02:00,1240
2026-07-07T13:23:04.458000+02:00,1000
2026-07-07T13:23:04.511000+02:00,1660
2026-07-07T13:23:04.558000+02:00,1130
2026-07-07T13:23:04.611000+02:00,1090
2026-07-07T13:23:04.658000+02:00,990
2026-07-07T13:23:04.711000+02:00,1120
2026-07-07T13:23:04.758000+02:00,990
2026-07-07T13:23:04.811000+02:00,1100
2026-07-07T13:23:04.858000+02:00,1390
