measurement_timestamp,measurment_value
2026-07-02T15:46:14.385000+02:00,1560
2026-07-02T15:46:14.439000+02:00,1810
2026-07-02T15:46:14.485000+02:00,1580
2026-07-02T15:46:14.539000+02:00,1550
2026-07-02T15:46:14.586000+02:00,3100
2026-07-02T15:46:14.639000+02:00,1620
2026-07-02T15:46:14.686000+02:00,1570
2026-07-02T15:46:14.739000+02:00,1700
2026-07-02T15:46:14.786000+02:00,1620
2026-07-02T15:46:14.839000+02:00,1680
2026-07-02T15:46:14.886000+02:00,2410
2026-07-02T15:46:14.939000+02:00,2750
2026-07-02T15:46:14.986000+02:00,3030
2026-07-02T15:46:15.039000+02:00,3440
2026-07-02T15:46:15.087000+02:00,3590
2026-07-02T15:46:15.139000+02:00,3530
2026-07-02T15:46:15.187000+02:00,4290
2026-07-02T15:46:15.239000+02:00,6340
2026-07-02T15:46:15.287000+02:00,6570
2026-07-02T15:46:15.339000+02:00,3590
2026-07-02T15:46:15.387000+02:00,2180
2026-07-02T15:46:15.439000+02:00,3710
2026-07-02T15:46:15.487000+02:00,3250
2026-07-02T15:46:15.539000+02:00,4230
2026-07-02T15:46:15.588000+02:00,4990
2026-07-02T15:46:15.639000+02:00,7460
2026-07-02T15:46:15.688000+02:00,7090
2026-07-02T15:46:15.739000+02:00,5220
2026-07-02T15:46:15.788000+02:00,2680
2026-07-02T15:46:15.839000+02:00,3150
2026-07-02T15:46:15.888000+02:00,2940
2026-07-02T15:46:15.939000+02:00,3070
2026-07-02T15:46:15.988000+02:00,5080
2026-07-02T15:46:16.039000+02:00,1910
2026-07-02T15:46:16.089000+02:00,1860
2026-07-02T15:46:16.139000+02:00,3180
2026-07-02T15:46:16.189000+02:00,2970
2026-07-02T15:46:16.239000+02:00,1790
2026-07-02T15:46:16.289000+02:00,1710
2026-07-02T15:46:16.339000+02:00,1830
2026-07-02T15:46:16.389000+02:00,2760
2026-07-02T15:46:16.439000+02:00,4270
2026-07-02T15:46:16.489000+02:00,2690
2026-07-02T15:46:16.539000+02:00,2090
2026-07-02T15:46:16.589000+02:00,2740
2026-07-02T15:46:16.640000+02:00,2850
2026-07-02T15:46:16.690000+02:00,2870
2026-07-02T15:46:16.740000+02:00,2230
2026-07-02T15:46:16.790000+02:00,2830
2026-07-02T15:46:16.840000+02:00,3010
2026-07-02T15:46:16.890000+02:00,2440
2026-07-02T15:46:16.940000+02:00,3120
2026-07-02T15:46:16.990000+02:00,4160
2026-07-02T15:46:17.040000+02:00,2890
2026-07-02T15:46:17.090000+02:00,2650
2026-07-02T15:46:17.140000+02:00,2980
2026-07-02T15:46:17.191000+02:00,1960
2026-07-02T15:46:17.241000+02:00,3260
2026-07-02T15:46:17.291000+02:00,3180
2026-07-02T15:46:17.341000+02:00,2960
2026-07-02T15:46:17.391000+02:00,2630
2026-07-02T15:46:17.441000+02:00,1690
2026-07-02T15:46:17.491000+02:00,2630
2026-07-02T15:46:17.541000+02:00,1960
2026-07-02T15:46:17.592000+02:00,2350
2026-07-02T15:46:17.641000+02:00,2130
2026-07-02T15:46:17.692000+02:00,2150
2026-07-02T15:46:17.742000+02:00,3230
2026-07-02T15:46:17.792000+02:00,3130
2026-07-02T15:46:17.842000+02:00,4990
2026-07-02T15:46:17.892000+02:00,4130
2026-07-02T15:46:17.942000+02:00,4420
2026-07-02T15:46:17.992000+02:00,4640
2026-07-02T15:46:18.042000+02:00,3520
2026-07-02T15:46:18.092000+02:00,2790
2026-07-02T15:46:18.143000+02:00,2480
2026-07-02T15:46:18.193000+02:00,2670
2026-07-02T15:46:18.243000+02:00,1790
2026-07-02T15:46:18.293000+02:00,1730
2026-07-02T15:46:18.343000+02:00,1700
2026-07-02T15:46:18.393000+02:00,1760
2026-07-02T15:46:18.443000+02:00,1700
2026-07-02T15:46:18.493000+02:00,1660
2026-07-02T15:46:18.543000+02:00,2990
2026-07-02T15:46:18.593000+02:00,3180
2026-07-02T15:46:18.644000+02:00,4750
2026-07-02T15:46:18.694000+02:00,3970
2026-07-02T15:46:18.744000+02:00,3120
2026-07-02T15:46:18.794000+02:00,2560
2026-07-02T15:46:18.844000+02:00,2960
2026-07-02T15:46:18.894000+02:00,2690
2026-07-02T15:46:18.944000+02:00,2800
2026-07-02T15:46:18.994000+02:00,2490
2026-07-02T15:46:19.044000+02:00,2430
2026-07-02T15:46:19.094000+02:00,2720
2026-07-02T15:46:19.144000+02:00,2840
2026-07-02T15:46:19.195000+02:00,3460
2026-07-02T15:46:19.245000+02:00,3330
2026-07-02T15:46:19.299000+02:00,3460
2026-07-02T15:46:19.345000+02:00,4630
2026-07-02T15:46:19.399000+02:00,4680
2026-07-02T15:46:19.445000+02:00,7620
2026-07-02T15:46:19.499000+02:00,4570
2026-07-02T15:46:19.545000+02:00,2900
2026-07-02T15:46:19.599000+02:00,2270
2026-07-02T15:46:19.645000+02:00,2300
2026-07-02T15:46:19.699000+02:00,2110
2026-07-02T15:46:19.746000+02:00,1890
2026-07-02T15:46:19.799000+02:00,2410
2026-07-02T15:46:19.846000+02:00,4170
2026-07-02T15:46:19.898000+02:00,2380
2026-07-02T15:46:19.946000+02:00,1790
2026-07-02T15:46:19.998000+02:00,2500
2026-07-02T15:46:20.046000+02:00,2130
2026-07-02T15:46:20.099000+02:00,1670
2026-07-02T15:46:20.146000+02:00,3000
2026-07-02T15:46:20.198000+02:00,2610
2026-07-02T15:46:20.247000+02:00,1910
2026-07-02T15:46:20.299000+02:00,2110
2026-07-02T15:46:20.347000+02:00,2610
2026-07-02T15:46:20.398000+02:00,2490
2026-07-02T15:46:20.447000+02:00,2960
2026-07-02T15:46:20.499000+02:00,2620
2026-07-02T15:46:20.547000+02:00,4470
2026-07-02T15:46:20.598000+02:00,1970
2026-07-02T15:46:20.647000+02:00,1710
2026-07-02T15:46:20.698000+02:00,2760
2026-07-02T15:46:20.748000+02:00,2370
2026-07-02T15:46:20.798000+02:00,1690
2026-07-02T15:46:20.848000+02:00,1780
2026-07-02T15:46:20.899000+02:00,2020
2026-07-02T15:46:20.948000+02:00,2910
2026-07-02T15:46:20.998000+02:00,1720
2026-07-02T15:46:21.048000+02:00,2710
2026-07-02T15:46:21.098000+02:00,2900
2026-07-02T15:46:21.148000+02:00,1920
2026-07-02T15:46:21.198000+02:00,1920
2026-07-02T15:46:21.249000+02:00,2500
2026-07-02T15:46:21.299000+02:00,2070
2026-07-02T15:46:21.349000+02:00,2280
2026-07-02T15:46:21.399000+02:00,1660
2026-07-02T15:46:21.449000+02:00,1980
2026-07-02T15:46:21.499000+02:00,2210
2026-07-02T15:46:21.549000+02:00,1960
2026-07-02T15:46:21.599000+02:00,2280
2026-07-02T15:46:21.649000+02:00,2330
2026-07-02T15:46:21.699000+02:00,1760
2026-07-02T15:46:21.750000+02:00,2330
2026-07-02T15:46:21.800000+02:00,1860
2026-07-02T15:46:21.850000+02:00,2210
2026-07-02T15:46:21.900000+02:00,2380
2026-07-02T15:46:21.950000+02:00,1730
2026-07-02T15:46:22+02:00,2120
2026-07-02T15:46:22.050000+02:00,2460
2026-07-02T15:46:22.100000+02:00,2090
2026-07-02T15:46:22.150000+02:00,2260
2026-07-02T15:46:22.200000+02:00,2550
2026-07-02T15:46:22.250000+02:00,1820
2026-07-02T15:46:22.301000+02:00,1920
2026-07-02T15:46:22.351000+02:00,1810
2026-07-02T15:46:22.401000+02:00,3400
2026-07-02T15:46:22.451000+02:00,1790
2026-07-02T15:46:22.501000+02:00,1880
2026-07-02T15:46:22.551000+02:00,1960
2026-07-02T15:46:22.601000+02:00,1560
2026-07-02T15:46:22.651000+02:00,1680
2026-07-02T15:46:22.701000+02:00,1650
2026-07-02T15:46:22.751000+02:00,1630
2026-07-02T15:46:22.802000+02:00,1600
2026-07-02T15:46:22.852000+02:00,1640
2026-07-02T15:46:22.902000+02:00,1530
2026-07-02T15:46:22.952000+02:00,1630
2026-07-02T15:46:23.002000+02:00,1760
2026-07-02T15:46:23.052000+02:00,1630
2026-07-02T15:46:23.102000+02:00,2520
2026-07-02T15:46:23.152000+02:00,3010
2026-07-02T15:46:23.202000+02:00,2400
2026-07-02T15:46:23.253000+02:00,2920
2026-07-02T15:46:23.303000+02:00,2960
2026-07-02T15:46:23.353000+02:00,3600
2026-07-02T15:46:23.403000+02:00,3660
2026-07-02T15:46:23.453000+02:00,6150
2026-07-02T15:46:23.503000+02:00,6800
2026-07-02T15:46:23.553000+02:00,4150
2026-07-02T15:46:23.603000+02:00,2370
2026-07-02T15:46:23.653000+02:00,2610
2026-07-02T15:46:23.703000+02:00,3060
2026-07-02T15:46:23.753000+02:00,3310
2026-07-02T15:46:23.804000+02:00,5230
2026-07-02T15:46:23.854000+02:00,5600
2026-07-02T15:46:23.904000+02:00,6490
2026-07-02T15:46:23.958000+02:00,5420
2026-07-02T15:46:24.004000+02:00,2440
2026-07-02T15:46:24.058000+02:00,2090
2026-07-02T15:46:24.104000+02:00,2330
2026-07-02T15:46:24.158000+02:00,3440
2026-07-02T15:46:24.204000+02:00,3020
2026-07-02T15:46:24.258000+02:00,1900
2026-07-02T15:46:24.305000+02:00,1610
2026-07-02T15:46:24.358000+02:00,3530
2026-07-02T15:46:24.405000+02:00,2610
2026-07-02T15:46:24.458000+02:00,1770
2026-07-02T15:46:24.505000+02:00,1680
2026-07-02T15:46:24.558000+02:00,2070
2026-07-02T15:46:24.605000+02:00,1860
2026-07-02T15:46:24.658000+02:00,1770
2026-07-02T15:46:24.705000+02:00,2170
2026-07-02T15:46:24.757000+02:00,3560
2026-07-02T15:46:24.806000+02:00,2210
2026-07-02T15:46:24.858000+02:00,3840
2026-07-02T15:46:24.906000+02:00,2960
2026-07-02T15:46:24.957000+02:00,3670
2026-07-02T15:46:25.006000+02:00,3160
2026-07-02T15:46:25.057000+02:00,2310
2026-07-02T15:46:25.106000+02:00,2470
2026-07-02T15:46:25.157000+02:00,2520
2026-07-02T15:46:25.206000+02:00,2130
2026-07-02T15:46:25.257000+02:00,2290
2026-07-02T15:46:25.307000+02:00,2610
2026-07-02T15:46:25.357000+02:00,3230
2026-07-02T15:46:25.407000+02:00,2530
2026-07-02T15:46:25.457000+02:00,3840
2026-07-02T15:46:25.507000+02:00,3450
2026-07-02T15:46:25.557000+02:00,2440
2026-07-02T15:46:25.607000+02:00,2790
2026-07-02T15:46:25.657000+02:00,2490
2026-07-02T15:46:25.707000+02:00,3140
2026-07-02T15:46:25.758000+02:00,1830
2026-07-02T15:46:25.808000+02:00,2110
2026-07-02T15:46:25.858000+02:00,4410
2026-07-02T15:46:25.908000+02:00,3120
2026-07-02T15:46:25.958000+02:00,2890
2026-07-02T15:46:26.008000+02:00,2920
2026-07-02T15:46:26.058000+02:00,2950
2026-07-02T15:46:26.108000+02:00,3600
2026-07-02T15:46:26.158000+02:00,3240
2026-07-02T15:46:26.208000+02:00,6650
2026-07-02T15:46:26.258000+02:00,2600
2026-07-02T15:46:26.309000+02:00,1700
2026-07-02T15:46:26.359000+02:00,1690
2026-07-02T15:46:26.409000+02:00,1690
2026-07-02T15:46:26.459000+02:00,1620
2026-07-02T15:46:26.509000+02:00,1620
2026-07-02T15:46:26.559000+02:00,1760
2026-07-02T15:46:26.609000+02:00,1520
2026-07-02T15:46:26.659000+02:00,1870
2026-07-02T15:46:26.709000+02:00,1640
2026-07-02T15:46:26.759000+02:00,2530
2026-07-02T15:46:26.809000+02:00,4130
2026-07-02T15:46:26.860000+02:00,4030
2026-07-02T15:46:26.910000+02:00,5190
2026-07-02T15:46:26.960000+02:00,4240
2026-07-02T15:46:27.010000+02:00,3980
2026-07-02T15:46:27.060000+02:00,9440
2026-07-02T15:46:27.110000+02:00,5070
2026-07-02T15:46:27.160000+02:00,3090
2026-07-02T15:46:27.210000+02:00,2690
2026-07-02T15:46:27.260000+02:00,2640
2026-07-02T15:46:27.311000+02:00,2740
2026-07-02T15:46:27.361000+02:00,2660
2026-07-02T15:46:27.411000+02:00,3500
2026-07-02T15:46:27.461000+02:00,2790
2026-07-02T15:46:27.511000+02:00,2500
2026-07-02T15:46:27.561000+02:00,2680
2026-07-02T15:46:27.611000+02:00,6170
2026-07-02T15:46:27.661000+02:00,3740
2026-07-02T15:46:27.711000+02:00,3320
2026-07-02T15:46:27.761000+02:00,2580
2026-07-02T15:46:27.811000+02:00,2000
2026-07-02T15:46:27.862000+02:00,2160
2026-07-02T15:46:27.912000+02:00,2470
2026-07-02T15:46:27.962000+02:00,2650
2026-07-02T15:46:28.012000+02:00,1920
2026-07-02T15:46:28.062000+02:00,1930
2026-07-02T15:46:28.112000+02:00,1710
2026-07-02T15:46:28.162000+02:00,1700
2026-07-02T15:46:28.212000+02:00,1810
2026-07-02T15:46:28.262000+02:00,2220
2026-07-02T15:46:28.312000+02:00,2700
2026-07-02T15:46:28.363000+02:00,1800
2026-07-02T15:46:28.413000+02:00,2490
2026-07-02T15:46:28.463000+02:00,2430
2026-07-02T15:46:28.516000+02:00,3870
2026-07-02T15:46:28.563000+02:00,4010
2026-07-02T15:46:28.616000+02:00,1830
2026-07-02T15:46:28.663000+02:00,2410
2026-07-02T15:46:28.716000+02:00,2410
2026-07-02T15:46:28.763000+02:00,1950
2026-07-02T15:46:28.816000+02:00,2580
2026-07-02T15:46:28.863000+02:00,3160
2026-07-02T15:46:28.916000+02:00,2029
2026-07-02T15:46:28.964000+02:00,1890
2026-07-02T15:46:29.016000+02:00,1860
2026-07-02T15:46:29.064000+02:00,2330
2026-07-02T15:46:29.116000+02:00,2110
2026-07-02T15:46:29.164000+02:00,2029
2026-07-02T15:46:29.216000+02:00,2380
2026-07-02T15:46:29.264000+02:00,2140
2026-07-02T15:46:29.316000+02:00,2580
2026-07-02T15:46:29.364000+02:00,2140
2026-07-02T15:46:29.416000+02:00,1620
2026-07-02T15:46:29.465000+02:00,2420
2026-07-02T15:46:29.516000+02:00,1730
2026-07-02T15:46:29.565000+02:00,1680
2026-07-02T15:46:29.616000+02:00,2570
2026-07-02T15:46:29.665000+02:00,1820
2026-07-02T15:46:29.716000+02:00,1970
2026-07-02T15:46:29.765000+02:00,2420
2026-07-02T15:46:29.816000+02:00,2110
2026-07-02T15:46:29.865000+02:00,1990
2026-07-02T15:46:29.916000+02:00,2440
2026-07-02T15:46:29.966000+02:00,1990
2026-07-02T15:46:30.016000+02:00,2300
2026-07-02T15:46:30.066000+02:00,3420
2026-07-02T15:46:30.116000+02:00,2600
2026-07-02T15:46:30.166000+02:00,3700
2026-07-02T15:46:30.216000+02:00,2520
2026-07-02T15:46:30.266000+02:00,2460
2026-07-02T15:46:30.316000+02:00,1780
2026-07-02T15:46:30.367000+02:00,1800
2026-07-02T15:46:30.417000+02:00,1730
2026-07-02T15:46:30.467000+02:00,1670
2026-07-02T15:46:30.517000+02:00,1560
2026-07-02T15:46:30.567000+02:00,1540
2026-07-02T15:46:30.617000+02:00,1830
2026-07-02T15:46:30.667000+02:00,1630
2026-07-02T15:46:30.717000+02:00,1640
2026-07-02T15:46:30.767000+02:00,1600
2026-07-02T15:46:30.817000+02:00,1560
2026-07-02T15:46:30.867000+02:00,1550
2026-07-02T15:46:30.917000+02:00,1560
2026-07-02T15:46:30.967000+02:00,1600
2026-07-02T15:46:31.018000+02:00,1710
2026-07-02T15:46:31.068000+02:00,1680
2026-07-02T15:46:31.118000+02:00,1580
2026-07-02T15:46:31.168000+02:00,2190
2026-07-02T15:46:31.218000+02:00,2660
2026-07-02T15:46:31.268000+02:00,2920
2026-07-02T15:46:31.318000+02:00,3380
2026-07-02T15:46:31.368000+02:00,3470
2026-07-02T15:46:31.418000+02:00,4760
2026-07-02T15:46:31.469000+02:00,6670
2026-07-02T15:46:31.519000+02:00,6690
2026-07-02T15:46:31.569000+02:00,6600
2026-07-02T15:46:31.619000+02:00,3440
2026-07-02T15:46:31.669000+02:00,2340
2026-07-02T15:46:31.719000+02:00,3340
2026-07-02T15:46:31.769000+02:00,2940
2026-07-02T15:46:31.819000+02:00,1950
2026-07-02T15:46:31.869000+02:00,2710
2026-07-02T15:46:31.919000+02:00,4310
2026-07-02T15:46:31.970000+02:00,3950
2026-07-02T15:46:32.020000+02:00,6760
2026-07-02T15:46:32.070000+02:00,6700
2026-07-02T15:46:32.120000+02:00,3290
2026-07-02T15:46:32.170000+02:00,2150
2026-07-02T15:46:32.220000+02:00,4200
2026-07-02T15:46:32.270000+02:00,2820
2026-07-02T15:46:32.320000+02:00,2840
2026-07-02T15:46:32.370000+02:00,2110
2026-07-02T15:46:32.420000+02:00,2950
2026-07-02T15:46:32.470000+02:00,3030
2026-07-02T15:46:32.521000+02:00,2029
2026-07-02T15:46:32.571000+02:00,2110
2026-07-02T15:46:32.621000+02:00,1990
2026-07-02T15:46:32.671000+02:00,1800
2026-07-02T15:46:32.721000+02:00,1890
2026-07-02T15:46:32.771000+02:00,2300
2026-07-02T15:46:32.821000+02:00,3950
2026-07-02T15:46:32.871000+02:00,3790
2026-07-02T15:46:32.921000+02:00,3610
2026-07-02T15:46:32.971000+02:00,2410
2026-07-02T15:46:33.022000+02:00,2190
2026-07-02T15:46:33.072000+02:00,1900
2026-07-02T15:46:33.122000+02:00,2120
2026-07-02T15:46:33.176000+02:00,1930
2026-07-02T15:46:33.222000+02:00,1820
2026-07-02T15:46:33.276000+02:00,3380
2026-07-02T15:46:33.322000+02:00,3900
2026-07-02T15:46:33.376000+02:00,4000
2026-07-02T15:46:33.422000+02:00,3370
2026-07-02T15:46:33.476000+02:00,3980
2026-07-02T15:46:33.523000+02:00,5480
2026-07-02T15:46:33.576000+02:00,3130
2026-07-02T15:46:33.623000+02:00,5520
2026-07-02T15:46:33.676000+02:00,5290
2026-07-02T15:46:33.723000+02:00,6510
2026-07-02T15:46:33.776000+02:00,4570
2026-07-02T15:46:33.823000+02:00,3450
2026-07-02T15:46:33.876000+02:00,3200
2026-07-02T15:46:33.923000+02:00,2380
2026-07-02T15:46:33.976000+02:00,1890
2026-07-02T15:46:34.023000+02:00,1670
2026-07-02T15:46:34.076000+02:00,1640
2026-07-02T15:46:34.124000+02:00,2520
2026-07-02T15:46:34.176000+02:00,2380
2026-07-02T15:46:34.224000+02:00,2190
2026-07-02T15:46:34.276000+02:00,1920
2026-07-02T15:46:34.324000+02:00,4150
2026-07-02T15:46:34.376000+02:00,1740
2026-07-02T15:46:34.424000+02:00,1740
2026-07-02T15:46:34.476000+02:00,2590
2026-07-02T15:46:34.524000+02:00,1640
2026-07-02T15:46:34.576000+02:00,1540
2026-07-02T15:46:34.625000+02:00,1650
2026-07-02T15:46:34.676000+02:00,1550
2026-07-02T15:46:34.725000+02:00,1830
2026-07-02T15:46:34.776000+02:00,2740
2026-07-02T15:46:34.825000+02:00,3640
2026-07-02T15:46:34.876000+02:00,4280
2026-07-02T15:46:34.925000+02:00,4980
2026-07-02T15:46:34.976000+02:00,6400
2026-07-02T15:46:35.025000+02:00,6640
2026-07-02T15:46:35.076000+02:00,3740
2026-07-02T15:46:35.126000+02:00,3200
2026-07-02T15:46:35.176000+02:00,2900
2026-07-02T15:46:35.226000+02:00,2690
2026-07-02T15:46:35.276000+02:00,2570
2026-07-02T15:46:35.326000+02:00,2690
2026-07-02T15:46:35.376000+02:00,2970
2026-07-02T15:46:35.426000+02:00,2800
2026-07-02T15:46:35.476000+02:00,3390
2026-07-02T15:46:35.527000+02:00,2530
2026-07-02T15:46:35.577000+02:00,2370
2026-07-02T15:46:35.627000+02:00,2830
2026-07-02T15:46:35.677000+02:00,2070
2026-07-02T15:46:35.727000+02:00,3280
2026-07-02T15:46:35.777000+02:00,3160
2026-07-02T15:46:35.827000+02:00,2470
2026-07-02T15:46:35.877000+02:00,2340
2026-07-02T15:46:35.927000+02:00,2150
2026-07-02T15:46:35.977000+02:00,1760
2026-07-02T15:46:36.027000+02:00,3090
2026-07-02T15:46:36.078000+02:00,2780
2026-07-02T15:46:36.128000+02:00,2200
2026-07-02T15:46:36.178000+02:00,1660
2026-07-02T15:46:36.228000+02:00,1820
2026-07-02T15:46:36.278000+02:00,1760
2026-07-02T15:46:36.328000+02:00,2120
2026-07-02T15:46:36.379000+02:00,2310
2026-07-02T15:46:36.428000+02:00,1700
2026-07-02T15:46:36.479000+02:00,2490
2026-07-02T15:46:36.529000+02:00,1880
2026-07-02T15:46:36.579000+02:00,1650
2026-07-02T15:46:36.629000+02:00,1850
2026-07-02T15:46:36.679000+02:00,2980
2026-07-02T15:46:36.729000+02:00,3810
2026-07-02T15:46:36.779000+02:00,3560
2026-07-02T15:46:36.829000+02:00,2990
2026-07-02T15:46:36.879000+02:00,3960
2026-07-02T15:46:36.929000+02:00,1770
2026-07-02T15:46:36.979000+02:00,1900
2026-07-02T15:46:37.030000+02:00,2890
2026-07-02T15:46:37.080000+02:00,2240
2026-07-02T15:46:37.130000+02:00,1720
2026-07-02T15:46:37.180000+02:00,2440
2026-07-02T15:46:37.230000+02:00,2510
2026-07-02T15:46:37.280000+02:00,1880
2026-07-02T15:46:37.330000+02:00,3630
2026-07-02T15:46:37.380000+02:00,2050
2026-07-02T15:46:37.430000+02:00,1690
2026-07-02T15:46:37.480000+02:00,2590
2026-07-02T15:46:37.530000+02:00,2410
2026-07-02T15:46:37.580000+02:00,1690
2026-07-02T15:46:37.631000+02:00,2180
2026-07-02T15:46:37.681000+02:00,2100
2026-07-02T15:46:37.731000+02:00,1760
2026-07-02T15:46:37.781000+02:00,2600
2026-07-02T15:46:37.831000+02:00,2650
2026-07-02T15:46:37.881000+02:00,1700
2026-07-02T15:46:37.931000+02:00,2520
2026-07-02T15:46:37.981000+02:00,1880
2026-07-02T15:46:38.035000+02:00,1690
2026-07-02T15:46:38.081000+02:00,2200
2026-07-02T15:46:38.135000+02:00,1630
2026-07-02T15:46:38.182000+02:00,1690
2026-07-02T15:46:38.235000+02:00,2460
2026-07-02T15:46:38.282000+02:00,2410
2026-07-02T15:46:38.335000+02:00,2320
2026-07-02T15:46:38.382000+02:00,3650
2026-07-02T15:46:38.435000+02:00,2050
2026-07-02T15:46:38.482000+02:00,2020
2026-07-02T15:46:38.535000+02:00,2050
2026-07-02T15:46:38.582000+02:00,1820
2026-07-02T15:46:38.635000+02:00,2460
2026-07-02T15:46:38.683000+02:00,1660
2026-07-02T15:46:38.735000+02:00,1650
2026-07-02T15:46:38.783000+02:00,2050
2026-07-02T15:46:38.835000+02:00,1640
2026-07-02T15:46:38.883000+02:00,1640
2026-07-02T15:46:38.935000+02:00,1550
2026-07-02T15:46:38.983000+02:00,1640
2026-07-02T15:46:39.035000+02:00,1690
2026-07-02T15:46:39.083000+02:00,1570
2026-07-02T15:46:39.135000+02:00,1540
2026-07-02T15:46:39.183000+02:00,1750
2026-07-02T15:46:39.235000+02:00,1610
2026-07-02T15:46:39.284000+02:00,1660
2026-07-02T15:46:39.335000+02:00,1720
2026-07-02T15:46:39.384000+02:00,2040
2026-07-02T15:46:39.435000+02:00,2690
2026-07-02T15:46:39.484000+02:00,2740
2026-07-02T15:46:39.535000+02:00,2790
2026-07-02T15:46:39.584000+02:00,2660
2026-07-02T15:46:39.635000+02:00,3270
2026-07-02T15:46:39.685000+02:00,3560
2026-07-02T15:46:39.735000+02:00,4210
2026-07-02T15:46:39.785000+02:00,6390
2026-07-02T15:46:39.835000+02:00,5130
2026-07-02T15:46:39.885000+02:00,4310
2026-07-02T15:46:39.935000+02:00,3150
2026-07-02T15:46:39.985000+02:00,4190
2026-07-02T15:46:40.035000+02:00,2470
2026-07-02T15:46:40.085000+02:00,4190
2026-07-02T15:46:40.136000+02:00,4550
2026-07-02T15:46:40.186000+02:00,7320
2026-07-02T15:46:40.236000+02:00,6550
2026-07-02T15:46:40.286000+02:00,5980
2026-07-02T15:46:40.336000+02:00,2460
2026-07-02T15:46:40.386000+02:00,2930
2026-07-02T15:46:40.436000+02:00,4190
2026-07-02T15:46:40.486000+02:00,3950
2026-07-02T15:46:40.536000+02:00,2620
2026-07-02T15:46:40.587000+02:00,1670
2026-07-02T15:46:40.637000+02:00,1740
2026-07-02T15:46:40.687000+02:00,2620
2026-07-02T15:46:40.737000+02:00,2550
2026-07-02T15:46:40.787000+02:00,2680
2026-07-02T15:46:40.837000+02:00,1820
2026-07-02T15:46:40.887000+02:00,1940
2026-07-02T15:46:40.937000+02:00,1840
2026-07-02T15:46:40.987000+02:00,3040
2026-07-02T15:46:41.037000+02:00,1790
2026-07-02T15:46:41.088000+02:00,3210
2026-07-02T15:46:41.138000+02:00,2430
2026-07-02T15:46:41.188000+02:00,2740
2026-07-02T15:46:41.238000+02:00,6270
2026-07-02T15:46:41.288000+02:00,3550
2026-07-02T15:46:41.338000+02:00,3720
2026-07-02T15:46:41.388000+02:00,3340
2026-07-02T15:46:41.438000+02:00,2830
2026-07-02T15:46:41.488000+02:00,2940
2026-07-02T15:46:41.539000+02:00,3890
2026-07-02T15:46:41.589000+02:00,3530
2026-07-02T15:46:41.639000+02:00,4210
2026-07-02T15:46:41.689000+02:00,3050
2026-07-02T15:46:41.739000+02:00,4210
2026-07-02T15:46:41.789000+02:00,5810
2026-07-02T15:46:41.839000+02:00,4310
2026-07-02T15:46:41.889000+02:00,2360
2026-07-02T15:46:41.939000+02:00,1650
2026-07-02T15:46:41.989000+02:00,1720
2026-07-02T15:46:42.039000+02:00,1730
2026-07-02T15:46:42.089000+02:00,1790
2026-07-02T15:46:42.140000+02:00,2190
2026-07-02T15:46:42.190000+02:00,2040
2026-07-02T15:46:42.240000+02:00,2500
2026-07-02T15:46:42.290000+02:00,2410
2026-07-02T15:46:42.340000+02:00,1950
2026-07-02T15:46:42.390000+02:00,1830
2026-07-02T15:46:42.440000+02:00,3450
2026-07-02T15:46:42.490000+02:00,3360
2026-07-02T15:46:42.540000+02:00,3060
2026-07-02T15:46:42.595000+02:00,2950
2026-07-02T15:46:42.641000+02:00,2550
2026-07-02T15:46:42.695000+02:00,1860
2026-07-02T15:46:42.741000+02:00,1610
2026-07-02T15:46:42.795000+02:00,1800
2026-07-02T15:46:42.841000+02:00,2280
2026-07-02T15:46:42.895000+02:00,1700
2026-07-02T15:46:42.941000+02:00,1630
2026-07-02T15:46:42.994000+02:00,1950
2026-07-02T15:46:43.042000+02:00,2270
2026-07-02T15:46:43.095000+02:00,4019
2026-07-02T15:46:43.142000+02:00,4440
2026-07-02T15:46:43.194000+02:00,3560
2026-07-02T15:46:43.242000+02:00,3870
