measurement_timestamp,measurment_value
2026-07-07T13:04:39.629000+02:00,3010
2026-07-07T13:04:39.679000+02:00,3310
2026-07-07T13:04:39.729000+02:00,4470
2026-07-07T13:04:39.779000+02:00,1430
2026-07-07T13:04:39.829000+02:00,1780
2026-07-07T13:04:39.879000+02:00,1180
2026-07-07T13:04:39.929000+02:00,1780
2026-07-07T13:04:39.979000+02:00,980
2026-07-07T13:04:40.029000+02:00,1000
2026-07-07T13:04:40.080000+02:00,1080
2026-07-07T13:04:40.130000+02:00,1030
2026-07-07T13:04:40.180000+02:00,990
2026-07-07T13:04:40.230000+02:00,1040
2026-07-07T13:04:40.280000+02:00,1060
2026-07-07T13:04:40.330000+02:00,940
2026-07-07T13:04:40.380000+02:00,990
2026-07-07T13:04:40.430000+02:00,1010
2026-07-07T13:04:40.480000+02:00,1000
2026-07-07T13:04:40.530000+02:00,1010
2026-07-07T13:04:40.580000+02:00,1070
2026-07-07T13:04:40.630000+02:00,1200
2026-07-07T13:04:40.681000+02:00,1240
2026-07-07T13:04:40.731000+02:00,1110
2026-07-07T13:04:40.781000+02:00,1250
2026-07-07T13:04:40.831000+02:00,1100
2026-07-07T13:04:40.881000+02:00,1100
2026-07-07T13:04:40.931000+02:00,1100
2026-07-07T13:04:40.981000+02:00,950
2026-07-07T13:04:41.031000+02:00,880
2026-07-07T13:04:41.081000+02:00,950
2026-07-07T13:04:41.132000+02:00,970
2026-07-07T13:04:41.183000+02:00,1020
2026-07-07T13:04:41.233000+02:00,970
2026-07-07T13:04:41.283000+02:00,1010
2026-07-07T13:04:41.336000+02:00,920
2026-07-07T13:04:41.384000+02:00,1030
2026-07-07T13:04:41.436000+02:00,920
2026-07-07T13:04:41.483000+02:00,810
2026-07-07T13:04:41.536000+02:00,990
2026-07-07T13:04:41.584000+02:00,930
2026-07-07T13:04:41.636000+02:00,890
2026-07-07T13:04:41.684000+02:00,850
2026-07-07T13:04:41.736000+02:00,900
2026-07-07T13:04:41.784000+02:00,860
2026-07-07T13:04:41.836000+02:00,870
2026-07-07T13:04:41.884000+02:00,1190
2026-07-07T13:04:41.936000+02:00,920
2026-07-07T13:04:41.984000+02:00,940
2026-07-07T13:04:42.036000+02:00,910
2026-07-07T13:04:42.085000+02:00,840
2026-07-07T13:04:42.136000+02:00,920
2026-07-07T13:04:42.185000+02:00,830
2026-07-07T13:04:42.236000+02:00,910
2026-07-07T13:04:42.285000+02:00,970
2026-07-07T13:04:42.336000+02:00,980
2026-07-07T13:04:42.385000+02:00,870
2026-07-07T13:04:42.437000+02:00,990
2026-07-07T13:04:42.485000+02:00,950
2026-07-07T13:04:42.537000+02:00,1600
2026-07-07T13:04:42.585000+02:00,1220
2026-07-07T13:04:42.637000+02:00,1030
2026-07-07T13:04:42.685000+02:00,1020
2026-07-07T13:04:42.737000+02:00,1060
2026-07-07T13:04:42.785000+02:00,880
2026-07-07T13:04:42.836000+02:00,900
2026-07-07T13:04:42.886000+02:00,1090
2026-07-07T13:04:42.936000+02:00,940
2026-07-07T13:04:42.986000+02:00,1070
2026-07-07T13:04:43.037000+02:00,1340
2026-07-07T13:04:43.086000+02:00,1060
2026-07-07T13:04:43.136000+02:00,970
2026-07-07T13:04:43.187000+02:00,970
2026-07-07T13:04:43.237000+02:00,910
2026-07-07T13:04:43.287000+02:00,920
2026-07-07T13:04:43.337000+02:00,880
2026-07-07T13:04:43.387000+02:00,870
2026-07-07T13:04:43.438000+02:00,970
2026-07-07T13:04:43.488000+02:00,1040
2026-07-07T13:04:43.537000+02:00,1920
2026-07-07T13:04:43.587000+02:00,2830
2026-07-07T13:04:43.637000+02:00,3980
2026-07-07T13:04:43.688000+02:00,4200
2026-07-07T13:04:43.737000+02:00,3110
2026-07-07T13:04:43.788000+02:00,3230
2026-07-07T13:04:43.838000+02:00,4760
2026-07-07T13:04:43.888000+02:00,3290
2026-07-07T13:04:43.938000+02:00,3270
2026-07-07T13:04:43.988000+02:00,3440
2026-07-07T13:04:44.039000+02:00,3200
2026-07-07T13:04:44.089000+02:00,3580
2026-07-07T13:04:44.138000+02:00,3370
2026-07-07T13:04:44.188000+02:00,3110
2026-07-07T13:04:44.239000+02:00,3410
2026-07-07T13:04:44.289000+02:00,3020
2026-07-07T13:04:44.339000+02:00,2850
2026-07-07T13:04:44.389000+02:00,2780
2026-07-07T13:04:44.439000+02:00,3020
2026-07-07T13:04:44.489000+02:00,2490
2026-07-07T13:04:44.539000+02:00,2380
2026-07-07T13:04:44.590000+02:00,2040
2026-07-07T13:04:44.640000+02:00,2450
2026-07-07T13:04:44.689000+02:00,2620
2026-07-07T13:04:44.740000+02:00,2060
2026-07-07T13:04:44.790000+02:00,3320
2026-07-07T13:04:44.840000+02:00,2280
2026-07-07T13:04:44.890000+02:00,1610
2026-07-07T13:04:44.940000+02:00,1200
2026-07-07T13:04:44.990000+02:00,1320
2026-07-07T13:04:45.040000+02:00,1030
2026-07-07T13:04:45.091000+02:00,960
2026-07-07T13:04:45.140000+02:00,1100
2026-07-07T13:04:45.190000+02:00,990
2026-07-07T13:04:45.241000+02:00,1080
2026-07-07T13:04:45.291000+02:00,950
2026-07-07T13:04:45.341000+02:00,1500
2026-07-07T13:04:45.391000+02:00,1050
2026-07-07T13:04:45.441000+02:00,990
2026-07-07T13:04:45.491000+02:00,880
2026-07-07T13:04:45.541000+02:00,930
2026-07-07T13:04:45.591000+02:00,900
2026-07-07T13:04:45.641000+02:00,960
2026-07-07T13:04:45.691000+02:00,1120
2026-07-07T13:04:45.741000+02:00,1030
2026-07-07T13:04:45.792000+02:00,950
2026-07-07T13:04:45.842000+02:00,950
2026-07-07T13:04:45.892000+02:00,1440
2026-07-07T13:04:45.942000+02:00,1120
2026-07-07T13:04:45.992000+02:00,1210
2026-07-07T13:04:46.042000+02:00,1030
2026-07-07T13:04:46.096000+02:00,1250
2026-07-07T13:04:46.142000+02:00,950
2026-07-07T13:04:46.195000+02:00,930
2026-07-07T13:04:46.242000+02:00,970
2026-07-07T13:04:46.296000+02:00,1020
2026-07-07T13:04:46.343000+02:00,1690
2026-07-07T13:04:46.395000+02:00,830
2026-07-07T13:04:46.443000+02:00,950
2026-07-07T13:04:46.495000+02:00,870
2026-07-07T13:04:46.543000+02:00,930
2026-07-07T13:04:46.595000+02:00,870
2026-07-07T13:04:46.643000+02:00,950
2026-07-07T13:04:46.695000+02:00,820
2026-07-07T13:04:46.743000+02:00,830
2026-07-07T13:04:46.795000+02:00,860
2026-07-07T13:04:46.843000+02:00,1090
2026-07-07T13:04:46.896000+02:00,1070
2026-07-07T13:04:46.944000+02:00,1110
2026-07-07T13:04:46.996000+02:00,1100
2026-07-07T13:04:47.044000+02:00,1090
2026-07-07T13:04:47.095000+02:00,890
2026-07-07T13:04:47.144000+02:00,910
2026-07-07T13:04:47.195000+02:00,910
2026-07-07T13:04:47.244000+02:00,970
2026-07-07T13:04:47.295000+02:00,870
2026-07-07T13:04:47.344000+02:00,870
2026-07-07T13:04:47.395000+02:00,890
2026-07-07T13:04:47.444000+02:00,920
2026-07-07T13:04:47.496000+02:00,1020
2026-07-07T13:04:47.545000+02:00,960
2026-07-07T13:04:47.596000+02:00,1000
2026-07-07T13:04:47.645000+02:00,1520
2026-07-07T13:04:47.696000+02:00,1310
2026-07-07T13:04:47.745000+02:00,1100
2026-07-07T13:04:47.796000+02:00,1060
2026-07-07T13:04:47.845000+02:00,960
2026-07-07T13:04:47.895000+02:00,980
2026-07-07T13:04:47.945000+02:00,940
2026-07-07T13:04:47.996000+02:00,970
2026-07-07T13:04:48.046000+02:00,1370
2026-07-07T13:04:48.096000+02:00,1170
2026-07-07T13:04:48.146000+02:00,940
2026-07-07T13:04:48.196000+02:00,990
2026-07-07T13:04:48.246000+02:00,1010
2026-07-07T13:04:48.296000+02:00,980
2026-07-07T13:04:48.346000+02:00,950
2026-07-07T13:04:48.396000+02:00,1010
2026-07-07T13:04:48.446000+02:00,900
2026-07-07T13:04:48.497000+02:00,1000
2026-07-07T13:04:48.547000+02:00,1530
2026-07-07T13:04:48.597000+02:00,1230
2026-07-07T13:04:48.649000+02:00,1030
2026-07-07T13:04:48.699000+02:00,1030
2026-07-07T13:04:48.749000+02:00,1860
2026-07-07T13:04:48.799000+02:00,2370
2026-07-07T13:04:48.849000+02:00,2630
2026-07-07T13:04:48.899000+02:00,4200
2026-07-07T13:04:48.949000+02:00,4050
2026-07-07T13:04:48.999000+02:00,4850
2026-07-07T13:04:49.049000+02:00,2950
2026-07-07T13:04:49.099000+02:00,4290
2026-07-07T13:04:49.149000+02:00,4650
2026-07-07T13:04:49.199000+02:00,3520
2026-07-07T13:04:49.249000+02:00,3090
2026-07-07T13:04:49.300000+02:00,3370
2026-07-07T13:04:49.350000+02:00,3470
2026-07-07T13:04:49.400000+02:00,3650
2026-07-07T13:04:49.450000+02:00,3050
2026-07-07T13:04:49.500000+02:00,3190
2026-07-07T13:04:49.550000+02:00,2740
2026-07-07T13:04:49.600000+02:00,2850
2026-07-07T13:04:49.650000+02:00,2660
2026-07-07T13:04:49.700000+02:00,2470
2026-07-07T13:04:49.750000+02:00,2240
2026-07-07T13:04:49.800000+02:00,2180
2026-07-07T13:04:49.850000+02:00,2260
2026-07-07T13:04:49.900000+02:00,2260
2026-07-07T13:04:49.950000+02:00,2640
2026-07-07T13:04:50+02:00,3200
2026-07-07T13:04:50.050000+02:00,4130
2026-07-07T13:04:50.101000+02:00,1770
2026-07-07T13:04:50.151000+02:00,1320
2026-07-07T13:04:50.201000+02:00,1690
2026-07-07T13:04:50.251000+02:00,150
2026-07-07T13:04:50.301000+02:00,1020
2026-07-07T13:04:50.355000+02:00,1000
2026-07-07T13:04:50.401000+02:00,900
2026-07-07T13:04:50.455000+02:00,1090
2026-07-07T13:04:50.501000+02:00,900
2026-07-07T13:04:50.555000+02:00,1000
2026-07-07T13:04:50.601000+02:00,1000
2026-07-07T13:04:50.654000+02:00,920
2026-07-07T13:04:50.701000+02:00,950
2026-07-07T13:04:50.754000+02:00,920
2026-07-07T13:04:50.801000+02:00,1070
2026-07-07T13:04:50.855000+02:00,1020
2026-07-07T13:04:50.902000+02:00,1190
2026-07-07T13:04:50.954000+02:00,920
2026-07-07T13:04:51.002000+02:00,970
2026-07-07T13:04:51.055000+02:00,1110
2026-07-07T13:04:51.102000+02:00,1470
2026-07-07T13:04:51.155000+02:00,1150
2026-07-07T13:04:51.202000+02:00,1110
2026-07-07T13:04:51.255000+02:00,1060
2026-07-07T13:04:51.302000+02:00,1160
2026-07-07T13:04:51.355000+02:00,1070
2026-07-07T13:04:51.403000+02:00,970
2026-07-07T13:04:51.454000+02:00,950
2026-07-07T13:04:51.503000+02:00,1120
2026-07-07T13:04:51.555000+02:00,1080
2026-07-07T13:04:51.603000+02:00,1460
2026-07-07T13:04:51.654000+02:00,970
2026-07-07T13:04:51.703000+02:00,1090
2026-07-07T13:04:51.754000+02:00,920
2026-07-07T13:04:51.803000+02:00,910
2026-07-07T13:04:51.854000+02:00,980
2026-07-07T13:04:51.903000+02:00,890
2026-07-07T13:04:51.954000+02:00,900
2026-07-07T13:04:52.004000+02:00,930
2026-07-07T13:04:52.054000+02:00,970
2026-07-07T13:04:52.104000+02:00,890
2026-07-07T13:04:52.154000+02:00,960
2026-07-07T13:04:52.204000+02:00,940
2026-07-07T13:04:52.255000+02:00,1090
2026-07-07T13:04:52.304000+02:00,940
2026-07-07T13:04:52.354000+02:00,930
2026-07-07T13:04:52.404000+02:00,750
2026-07-07T13:04:52.454000+02:00,930
2026-07-07T13:04:52.504000+02:00,950
2026-07-07T13:04:52.554000+02:00,930
2026-07-07T13:04:52.605000+02:00,860
2026-07-07T13:04:52.654000+02:00,780
2026-07-07T13:04:52.705000+02:00,900
2026-07-07T13:04:52.755000+02:00,860
2026-07-07T13:04:52.805000+02:00,800
2026-07-07T13:04:52.855000+02:00,1030
2026-07-07T13:04:52.905000+02:00,1660
2026-07-07T13:04:52.955000+02:00,1130
2026-07-07T13:04:53.005000+02:00,1060
2026-07-07T13:04:53.055000+02:00,1170
2026-07-07T13:04:53.105000+02:00,1240
2026-07-07T13:04:53.155000+02:00,1180
2026-07-07T13:04:53.205000+02:00,960
2026-07-07T13:04:53.256000+02:00,1200
2026-07-07T13:04:53.305000+02:00,1050
2026-07-07T13:04:53.356000+02:00,900
2026-07-07T13:04:53.406000+02:00,910
2026-07-07T13:04:53.456000+02:00,950
2026-07-07T13:04:53.506000+02:00,960
2026-07-07T13:04:53.556000+02:00,1060
2026-07-07T13:04:53.606000+02:00,970
2026-07-07T13:04:53.656000+02:00,1000
2026-07-07T13:04:53.706000+02:00,970
2026-07-07T13:04:53.757000+02:00,1070
2026-07-07T13:04:53.806000+02:00,910
2026-07-07T13:04:53.857000+02:00,1750
2026-07-07T13:04:53.907000+02:00,1800
2026-07-07T13:04:53.957000+02:00,3830
2026-07-07T13:04:54.007000+02:00,5960
2026-07-07T13:04:54.057000+02:00,4360
2026-07-07T13:04:54.107000+02:00,3260
2026-07-07T13:04:54.157000+02:00,3360
2026-07-07T13:04:54.208000+02:00,3210
2026-07-07T13:04:54.257000+02:00,5260
2026-07-07T13:04:54.307000+02:00,5240
2026-07-07T13:04:54.358000+02:00,2980
2026-07-07T13:04:54.408000+02:00,3310
2026-07-07T13:04:54.458000+02:00,2980
2026-07-07T13:04:54.508000+02:00,3130
2026-07-07T13:04:54.558000+02:00,3060
2026-07-07T13:04:54.608000+02:00,3160
2026-07-07T13:04:54.658000+02:00,2440
2026-07-07T13:04:54.708000+02:00,2820
2026-07-07T13:04:54.758000+02:00,2850
2026-07-07T13:04:54.809000+02:00,2620
2026-07-07T13:04:54.859000+02:00,2190
2026-07-07T13:04:54.909000+02:00,2240
2026-07-07T13:04:54.959000+02:00,2160
2026-07-07T13:04:55.009000+02:00,2590
2026-07-07T13:04:55.059000+02:00,2340
2026-07-07T13:04:55.109000+02:00,2020
2026-07-07T13:04:55.159000+02:00,6090
2026-07-07T13:04:55.210000+02:00,2540
2026-07-07T13:04:55.260000+02:00,1460
2026-07-07T13:04:55.310000+02:00,1900
2026-07-07T13:04:55.360000+02:00,1210
2026-07-07T13:04:55.410000+02:00,1230
2026-07-07T13:04:55.460000+02:00,1080
2026-07-07T13:04:55.514000+02:00,1020
2026-07-07T13:04:55.560000+02:00,970
2026-07-07T13:04:55.614000+02:00,1010
2026-07-07T13:04:55.661000+02:00,950
2026-07-07T13:04:55.714000+02:00,1010
2026-07-07T13:04:55.761000+02:00,900
2026-07-07T13:04:55.814000+02:00,1050
2026-07-07T13:04:55.861000+02:00,900
2026-07-07T13:04:55.913000+02:00,980
2026-07-07T13:04:55.961000+02:00,1080
2026-07-07T13:04:56.013000+02:00,980
2026-07-07T13:04:56.061000+02:00,1240
2026-07-07T13:04:56.113000+02:00,910
2026-07-07T13:04:56.161000+02:00,890
2026-07-07T13:04:56.214000+02:00,1240
2026-07-07T13:04:56.262000+02:00,1250
2026-07-07T13:04:56.314000+02:00,1340
2026-07-07T13:04:56.362000+02:00,1290
2026-07-07T13:04:56.414000+02:00,1150
2026-07-07T13:04:56.462000+02:00,1270
2026-07-07T13:04:56.514000+02:00,1120
2026-07-07T13:04:56.562000+02:00,980
2026-07-07T13:04:56.613000+02:00,990
2026-07-07T13:04:56.662000+02:00,940
2026-07-07T13:04:56.714000+02:00,1690
2026-07-07T13:04:56.763000+02:00,950
2026-07-07T13:04:56.813000+02:00,960
2026-07-07T13:04:56.863000+02:00,960
2026-07-07T13:04:56.913000+02:00,880
2026-07-07T13:04:56.963000+02:00,940
2026-07-07T13:04:57.013000+02:00,930
2026-07-07T13:04:57.063000+02:00,980
2026-07-07T13:04:57.113000+02:00,950
2026-07-07T13:04:57.163000+02:00,860
2026-07-07T13:04:57.213000+02:00,810
2026-07-07T13:04:57.263000+02:00,800
2026-07-07T13:04:57.314000+02:00,850
2026-07-07T13:04:57.364000+02:00,900
2026-07-07T13:04:57.414000+02:00,840
2026-07-07T13:04:57.465000+02:00,1420
2026-07-07T13:04:57.515000+02:00,1080
2026-07-07T13:04:57.564000+02:00,1020
2026-07-07T13:04:57.615000+02:00,880
2026-07-07T13:04:57.665000+02:00,920
2026-07-07T13:04:57.715000+02:00,920
2026-07-07T13:04:57.765000+02:00,900
2026-07-07T13:04:57.815000+02:00,770
2026-07-07T13:04:57.865000+02:00,970
2026-07-07T13:04:57.916000+02:00,920
2026-07-07T13:04:57.965000+02:00,970
2026-07-07T13:04:58.015000+02:00,1560
2026-07-07T13:04:58.065000+02:00,1320
2026-07-07T13:04:58.116000+02:00,1200
2026-07-07T13:04:58.166000+02:00,1110
2026-07-07T13:04:58.216000+02:00,1140
2026-07-07T13:04:58.266000+02:00,870
2026-07-07T13:04:58.316000+02:00,860
2026-07-07T13:04:58.366000+02:00,940
2026-07-07T13:04:58.416000+02:00,880
2026-07-07T13:04:58.466000+02:00,920
2026-07-07T13:04:58.516000+02:00,1000
2026-07-07T13:04:58.566000+02:00,1190
2026-07-07T13:04:58.618000+02:00,1230
2026-07-07T13:04:58.667000+02:00,1170
2026-07-07T13:04:58.717000+02:00,1010
2026-07-07T13:04:58.767000+02:00,1010
2026-07-07T13:04:58.817000+02:00,1610
2026-07-07T13:04:58.867000+02:00,1360
2026-07-07T13:04:58.917000+02:00,1110
2026-07-07T13:04:58.967000+02:00,990
2026-07-07T13:04:59.017000+02:00,1980
2026-07-07T13:04:59.067000+02:00,2020
2026-07-07T13:04:59.118000+02:00,4670
2026-07-07T13:04:59.168000+02:00,3670
2026-07-07T13:04:59.217000+02:00,3160
2026-07-07T13:04:59.268000+02:00,3120
2026-07-07T13:04:59.318000+02:00,3430
2026-07-07T13:04:59.368000+02:00,3540
2026-07-07T13:04:59.418000+02:00,3540
2026-07-07T13:04:59.468000+02:00,3090
2026-07-07T13:04:59.518000+02:00,3270
2026-07-07T13:04:59.568000+02:00,3310
2026-07-07T13:04:59.618000+02:00,3390
2026-07-07T13:04:59.668000+02:00,3150
2026-07-07T13:04:59.718000+02:00,3280
2026-07-07T13:04:59.768000+02:00,2850
2026-07-07T13:04:59.818000+02:00,2900
2026-07-07T13:04:59.868000+02:00,2510
2026-07-07T13:04:59.919000+02:00,2540
2026-07-07T13:04:59.969000+02:00,2240
2026-07-07T13:05:00.019000+02:00,2340
2026-07-07T13:05:00.069000+02:00,2940
2026-07-07T13:05:00.119000+02:00,2320
2026-07-07T13:05:00.169000+02:00,2600
2026-07-07T13:05:00.219000+02:00,2880
2026-07-07T13:05:00.273000+02:00,5170
2026-07-07T13:05:00.319000+02:00,2240
2026-07-07T13:05:00.373000+02:00,1470
2026-07-07T13:05:00.419000+02:00,1970
2026-07-07T13:05:00.473000+02:00,1120
2026-07-07T13:05:00.519000+02:00,1010
2026-07-07T13:05:00.572000+02:00,970
2026-07-07T13:05:00.619000+02:00,960
2026-07-07T13:05:00.672000+02:00,960
2026-07-07T13:05:00.720000+02:00,1020
2026-07-07T13:05:00.773000+02:00,1000
2026-07-07T13:05:00.820000+02:00,1180
2026-07-07T13:05:00.873000+02:00,1080
2026-07-07T13:05:00.920000+02:00,1320
2026-07-07T13:05:00.972000+02:00,910
2026-07-07T13:05:01.020000+02:00,890
2026-07-07T13:05:01.073000+02:00,1040
2026-07-07T13:05:01.120000+02:00,990
2026-07-07T13:05:01.172000+02:00,940
2026-07-07T13:05:01.220000+02:00,940
2026-07-07T13:05:01.273000+02:00,1020
2026-07-07T13:05:01.321000+02:00,1070
2026-07-07T13:05:01.373000+02:00,1410
2026-07-07T13:05:01.421000+02:00,1090
2026-07-07T13:05:01.473000+02:00,1080
2026-07-07T13:05:01.521000+02:00,1170
2026-07-07T13:05:01.573000+02:00,1070
2026-07-07T13:05:01.621000+02:00,910
2026-07-07T13:05:01.672000+02:00,910
2026-07-07T13:05:01.721000+02:00,1020
2026-07-07T13:05:01.772000+02:00,980
2026-07-07T13:05:01.821000+02:00,1870
2026-07-07T13:05:01.873000+02:00,1030
2026-07-07T13:05:01.921000+02:00,1020
2026-07-07T13:05:01.973000+02:00,1030
2026-07-07T13:05:02.021000+02:00,1030
2026-07-07T13:05:02.073000+02:00,1670
2026-07-07T13:05:02.122000+02:00,900
2026-07-07T13:05:02.172000+02:00,810
2026-07-07T13:05:02.222000+02:00,1000
2026-07-07T13:05:02.272000+02:00,870
2026-07-07T13:05:02.322000+02:00,1030
2026-07-07T13:05:02.372000+02:00,910
2026-07-07T13:05:02.422000+02:00,1090
2026-07-07T13:05:02.473000+02:00,1260
2026-07-07T13:05:02.522000+02:00,1290
2026-07-07T13:05:02.573000+02:00,1030
2026-07-07T13:05:02.622000+02:00,970
2026-07-07T13:05:02.672000+02:00,960
2026-07-07T13:05:02.722000+02:00,910
2026-07-07T13:05:02.773000+02:00,930
2026-07-07T13:05:02.823000+02:00,870
2026-07-07T13:05:02.873000+02:00,830
2026-07-07T13:05:02.923000+02:00,850
2026-07-07T13:05:02.973000+02:00,920
2026-07-07T13:05:03.023000+02:00,970
2026-07-07T13:05:03.073000+02:00,970
2026-07-07T13:05:03.123000+02:00,1660
2026-07-07T13:05:03.173000+02:00,1060
2026-07-07T13:05:03.223000+02:00,1220
2026-07-07T13:05:03.273000+02:00,1010
2026-07-07T13:05:03.323000+02:00,870
2026-07-07T13:05:03.373000+02:00,960
2026-07-07T13:05:03.423000+02:00,1040
2026-07-07T13:05:03.473000+02:00,970
2026-07-07T13:05:03.523000+02:00,940
2026-07-07T13:05:03.574000+02:00,1140
2026-07-07T13:05:03.624000+02:00,1490
2026-07-07T13:05:03.674000+02:00,1110
2026-07-07T13:05:03.724000+02:00,1010
2026-07-07T13:05:03.774000+02:00,1080
2026-07-07T13:05:03.824000+02:00,950
2026-07-07T13:05:03.874000+02:00,1040
2026-07-07T13:05:03.924000+02:00,950
2026-07-07T13:05:03.974000+02:00,1010
2026-07-07T13:05:04.024000+02:00,990
2026-07-07T13:05:04.074000+02:00,1040
2026-07-07T13:05:04.125000+02:00,1970
2026-07-07T13:05:04.175000+02:00,2200
2026-07-07T13:05:04.225000+02:00,4200
2026-07-07T13:05:04.275000+02:00,3320
2026-07-07T13:05:04.325000+02:00,4760
2026-07-07T13:05:04.375000+02:00,3590
2026-07-07T13:05:04.425000+02:00,3220
2026-07-07T13:05:04.475000+02:00,2570
2026-07-07T13:05:04.525000+02:00,2820
2026-07-07T13:05:04.576000+02:00,2220
2026-07-07T13:05:04.626000+02:00,2300
2026-07-07T13:05:04.676000+02:00,3410
2026-07-07T13:05:04.726000+02:00,2900
2026-07-07T13:05:04.776000+02:00,3030
2026-07-07T13:05:04.826000+02:00,2750
2026-07-07T13:05:04.876000+02:00,3010
2026-07-07T13:05:04.926000+02:00,3340
2026-07-07T13:05:04.976000+02:00,2770
2026-07-07T13:05:05.026000+02:00,2380
2026-07-07T13:05:05.076000+02:00,2570
2026-07-07T13:05:05.126000+02:00,2330
2026-07-07T13:05:05.177000+02:00,2450
2026-07-07T13:05:05.227000+02:00,2150
2026-07-07T13:05:05.277000+02:00,2320
2026-07-07T13:05:05.327000+02:00,2450
2026-07-07T13:05:05.377000+02:00,2840
2026-07-07T13:05:05.427000+02:00,5080
2026-07-07T13:05:05.477000+02:00,1320
2026-07-07T13:05:05.527000+02:00,1270
2026-07-07T13:05:05.577000+02:00,1240
2026-07-07T13:05:05.627000+02:00,1360
2026-07-07T13:05:05.677000+02:00,1240
2026-07-07T13:05:05.728000+02:00,1060
2026-07-07T13:05:05.778000+02:00,1050
2026-07-07T13:05:05.828000+02:00,1130
2026-07-07T13:05:05.878000+02:00,1040
2026-07-07T13:05:05.928000+02:00,1030
2026-07-07T13:05:05.978000+02:00,930
2026-07-07T13:05:06.028000+02:00,970
2026-07-07T13:05:06.078000+02:00,1650
2026-07-07T13:05:06.132000+02:00,910
2026-07-07T13:05:06.178000+02:00,970
2026-07-07T13:05:06.232000+02:00,1180
2026-07-07T13:05:06.279000+02:00,1000
2026-07-07T13:05:06.332000+02:00,960
2026-07-07T13:05:06.379000+02:00,890
2026-07-07T13:05:06.432000+02:00,910
2026-07-07T13:05:06.479000+02:00,1430
2026-07-07T13:05:06.532000+02:00,1060
2026-07-07T13:05:06.579000+02:00,1040
2026-07-07T13:05:06.632000+02:00,1100
2026-07-07T13:05:06.680000+02:00,1150
2026-07-07T13:05:06.732000+02:00,1070
2026-07-07T13:05:06.780000+02:00,980
2026-07-07T13:05:06.832000+02:00,910
2026-07-07T13:05:06.880000+02:00,1000
2026-07-07T13:05:06.932000+02:00,1210
2026-07-07T13:05:06.980000+02:00,1040
2026-07-07T13:05:07.032000+02:00,930
2026-07-07T13:05:07.080000+02:00,930
2026-07-07T13:05:07.132000+02:00,820
2026-07-07T13:05:07.181000+02:00,910
2026-07-07T13:05:07.231000+02:00,900
2026-07-07T13:05:07.281000+02:00,960
2026-07-07T13:05:07.331000+02:00,890
2026-07-07T13:05:07.381000+02:00,880
2026-07-07T13:05:07.431000+02:00,950
2026-07-07T13:05:07.481000+02:00,950
2026-07-07T13:05:07.531000+02:00,840
2026-07-07T13:05:07.581000+02:00,1180
2026-07-07T13:05:07.632000+02:00,1010
2026-07-07T13:05:07.682000+02:00,920
2026-07-07T13:05:07.732000+02:00,960
2026-07-07T13:05:07.782000+02:00,910
2026-07-07T13:05:07.832000+02:00,820
2026-07-07T13:05:07.882000+02:00,880
2026-07-07T13:05:07.932000+02:00,900
2026-07-07T13:05:07.982000+02:00,980
2026-07-07T13:05:08.032000+02:00,900
2026-07-07T13:05:08.082000+02:00,850
2026-07-07T13:05:08.133000+02:00,860
2026-07-07T13:05:08.183000+02:00,820
2026-07-07T13:05:08.233000+02:00,1330
2026-07-07T13:05:08.283000+02:00,1270
2026-07-07T13:05:08.333000+02:00,1070
2026-07-07T13:05:08.383000+02:00,980
2026-07-07T13:05:08.433000+02:00,1030
2026-07-07T13:05:08.483000+02:00,1170
2026-07-07T13:05:08.533000+02:00,950
2026-07-07T13:05:08.583000+02:00,1030
2026-07-07T13:05:08.634000+02:00,1390
2026-07-07T13:05:08.684000+02:00,1130
2026-07-07T13:05:08.734000+02:00,1230
2026-07-07T13:05:08.784000+02:00,1000
2026-07-07T13:05:08.834000+02:00,990
2026-07-07T13:05:08.884000+02:00,960
2026-07-07T13:05:08.934000+02:00,1020
2026-07-07T13:05:08.984000+02:00,970
2026-07-07T13:05:09.034000+02:00,1110
2026-07-07T13:05:09.084000+02:00,1530
2026-07-07T13:05:09.135000+02:00,950
2026-07-07T13:05:09.185000+02:00,960
2026-07-07T13:05:09.235000+02:00,2130
2026-07-07T13:05:09.285000+02:00,1960
2026-07-07T13:05:09.335000+02:00,3900
2026-07-07T13:05:09.385000+02:00,3860
2026-07-07T13:05:09.435000+02:00,3570
2026-07-07T13:05:09.485000+02:00,3080
2026-07-07T13:05:09.535000+02:00,3630
2026-07-07T13:05:09.585000+02:00,5770
2026-07-07T13:05:09.635000+02:00,4430
2026-07-07T13:05:09.686000+02:00,3470
2026-07-07T13:05:09.736000+02:00,3590
2026-07-07T13:05:09.786000+02:00,3390
2026-07-07T13:05:09.836000+02:00,3140
2026-07-07T13:05:09.886000+02:00,3220
2026-07-07T13:05:09.936000+02:00,3010
2026-07-07T13:05:09.986000+02:00,3290
2026-07-07T13:05:10.036000+02:00,2520
2026-07-07T13:05:10.086000+02:00,2870
2026-07-07T13:05:10.137000+02:00,2190
2026-07-07T13:05:10.187000+02:00,2480
2026-07-07T13:05:10.237000+02:00,2160
2026-07-07T13:05:10.287000+02:00,2110
2026-07-07T13:05:10.337000+02:00,1950
2026-07-07T13:05:10.387000+02:00,1980
2026-07-07T13:05:10.437000+02:00,3040
2026-07-07T13:05:10.487000+02:00,3930
2026-07-07T13:05:10.537000+02:00,4059
